date,rain,tmax,tmin,tmean,humidity
2011-02-13,0.0,31.4,19.2,25.0,40
2011-02-14,0.0,31.1,16.9,24.0,43
2011-02-15,0.0,29.3,17.6,23.4,47
2011-02-16,0.0,26.1,17.5,21.6,51
2011-02-17,0.0,25.8,16.1,20.7,60
2011-02-18,0.0,25.4,15.2,20.3,48
2011-02-19,0.0,26.7,16.0,21.0,40
2011-02-20,0.4,23.9,16.6,19.8,48
2011-02-21,0.0,25.7,13.1,19.3,53
2011-02-22,0.0,26.7,13.4,20.1,48
2011-02-23,0.0,29.3,13.6,21.6,48
2011-02-24,0.2,29.1,17.6,23.0,50
2011-02-25,0.0,28.7,14.9,22.2,46
2011-02-26,0.0,28.3,15.0,21.7,55
2011-02-27,0.0,29.4,16.4,22.7,43
2011-02-28,0.0,29.1,16.5,22.6,48
2011-03-01,0.0,30.7,17.8,24.1,47
2011-03-02,0.0,31.6,18.8,24.9,49
2011-03-03,0.0,33.2,18.7,25.9,42
2011-03-04,0.0,33.4,20.8,26.4,42
2011-03-05,0.0,33.1,17.5,25.3,45
2011-03-06,0.0,32.9,19.4,25.9,47
2011-03-07,0.0,33.7,19.9,26.4,39
2011-03-08,0.0,34.6,19.1,26.7,36
2011-03-09,0.0,32.3,19.2,25.7,32
2011-03-10,0.0,31.5,18.0,24.4,39
2011-03-11,0.0,30.1,19.1,24.4,35
2011-03-12,0.0,29.5,16.3,22.9,31
2011-03-13,0.0,31.9,15.1,23.9,34
2011-03-14,0.0,34.2,21.3,27.0,28
2011-03-15,0.0,33.9,18.3,26.0,31
2011-03-16,0.0,34.4,19.1,26.6,31
2011-03-17,0.0,36.8,20.7,28.7,27
2011-03-18,0.0,37.7,19.5,28.7,28
2011-03-19,0.0,36.8,21.4,29.1,21
2011-03-20,0.0,35.3,20.6,27.9,22
2011-03-21,0.0,35.0,20.3,27.7,31
2011-03-22,0.0,35.0,20.6,27.7,28
2011-03-23,0.0,35.3,21.1,28.0,25
2011-03-24,0.0,35.1,23.1,28.7,24
2011-03-25,0.0,34.7,18.6,27.1,29
2011-03-26,0.0,34.7,19.6,27.3,25
2011-03-27,0.0,36.1,18.7,28.1,24
2011-03-28,0.0,37.2,19.3,28.8,22
2011-03-29,0.0,37.2,19.2,29.0,20
2011-03-30,0.0,36.7,22.7,29.8,22
2011-03-31,0.0,36.1,21.1,29.2,20
2011-04-01,0.0,35.4,21.4,28.7,24
2011-04-02,0.0,36.2,21.5,29.0,25
2011-04-03,0.0,36.1,23.5,29.4,20
2011-04-04,0.0,34.0,22.0,27.7,29
2011-04-05,0.0,34.3,22.2,28.1,20
2011-04-06,0.0,35.4,21.6,28.6,19
2011-04-07,0.7,36.1,20.9,28.1,32
2011-04-08,0.1,36.2,22.3,28.8,43
2011-04-09,0.0,36.1,22.2,28.8,36
2011-04-10,0.1,36.2,23.1,29.8,30
2011-04-11,0.0,37.3,22.7,30.4,29
2011-04-12,0.1,38.4,23.3,31.2,28
2011-04-13,0.0,36.4,25.3,30.9,27
2011-04-14,0.0,36.1,23.7,30.3,31
2011-04-15,0.0,36.8,24.5,30.5,31
2011-04-16,0.0,38.0,22.8,31.1,31
2011-04-17,0.0,39.4,25.2,32.2,28
2011-04-18,0.0,37.6,25.0,31.8,27
2011-04-19,0.0,37.3,25.4,31.2,28
2011-04-20,0.0,36.0,24.7,30.6,33
2011-04-21,2.2,37.1,24.4,30.1,33
2011-04-22,0.0,35.4,23.1,29.7,37
2011-04-23,0.0,36.2,23.5,30.3,32
2011-04-24,0.0,37.8,23.2,30.9,27
2011-04-25,0.0,39.3,22.3,31.2,23
2011-04-26,0.0,40.2,22.0,31.7,20
2011-04-27,0.0,39.8,23.5,32.4,24
2011-04-28,0.0,40.1,24.0,32.7,25
2011-04-29,0.0,40.5,25.6,33.9,22
2011-04-30,0.0,40.3,27.8,34.2,20
2011-05-01,0.0,39.9,28.7,34.0,24
2011-05-02,0.0,40.0,29.4,34.4,20
2011-05-03,0.0,39.3,27.6,33.4,21
2011-05-04,0.0,38.9,27.4,33.0,27
2011-05-05,0.0,38.7,27.2,32.8,32
2011-05-06,0.0,39.0,28.0,33.1,32
2011-05-07,0.0,39.1,27.9,33.4,21
2011-05-08,0.0,39.6,28.1,33.8,23
2011-05-09,0.0,40.5,28.2,33.5,23
2011-05-10,0.0,40.7,28.8,34.2,19
2011-05-11,0.0,40.3,27.4,33.7,23
2011-05-12,0.0,40.5,27.2,33.8,25
2011-05-13,0.0,40.5,28.1,34.2,25
2011-05-14,0.0,41.1,28.6,34.7,24
2011-05-15,0.0,41.4,28.8,34.9,24
2011-05-16,0.0,42.1,29.9,35.8,22
2011-05-17,0.0,42.8,30.3,36.2,24
2011-05-18,0.0,42.6,31.2,36.9,22
2011-05-19,0.0,41.9,30.9,36.2,25
2011-05-20,0.0,40.9,28.8,34.9,30
2011-05-21,0.0,38.9,27.5,33.3,41
2011-05-22,0.0,37.1,27.5,32.7,42
2011-05-23,0.0,38.7,27.9,33.4,37
2011-05-24,0.0,39.5,29.3,34.3,35
2011-05-25,1.3,40.5,29.6,34.5,35
2011-05-26,0.8,39.3,29.9,34.0,35
2011-05-27,3.0,40.9,29.7,34.5,34
2011-05-28,0.0,40.0,28.5,34.4,32
2011-05-29,0.0,40.8,29.8,35.4,28
2011-05-30,0.0,40.7,30.7,35.6,26
2011-05-31,0.0,40.1,29.8,34.8,29
2011-06-01,0.0,39.1,29.1,33.8,35
2011-06-02,0.0,39.5,29.0,34.1,35
2011-06-03,0.0,36.6,28.6,32.0,46
2011-06-04,0.3,36.9,28.7,32.3,48
2011-06-05,0.7,39.9,28.7,33.6,47
2011-06-06,0.0,39.1,28.9,33.9,47
2011-06-07,0.0,40.5,29.2,34.6,44
2011-06-08,0.7,39.4,28.3,33.6,50
2011-06-09,0.3,38.8,28.9,33.3,48
2011-06-10,3.4,39.3,26.6,32.3,54
2011-06-11,4.9,37.0,25.9,31.5,61
2011-06-12,0.2,38.1,28.6,33.2,50
2011-06-13,1.0,37.8,28.5,32.1,53
2011-06-14,2.8,37.2,28.5,31.7,54
2011-06-15,6.5,33.1,25.4,28.9,69
2011-06-16,0.1,34.7,26.3,30.0,60
2011-06-17,0.3,35.0,26.4,30.5,58
2011-06-18,0.0,34.6,26.8,30.8,53
2011-06-19,6.5,32.1,25.1,28.4,67
2011-06-20,7.0,33.9,25.7,28.6,69
2011-06-21,13.7,29.2,24.8,27.2,77
2011-06-22,29.1,26.0,24.2,24.9,89
2011-06-23,4.5,28.4,23.6,25.8,78
2011-06-24,19.0,25.8,23.5,24.1,87
2011-06-25,28.4,25.6,23.3,24.3,92
2011-06-26,14.7,26.3,23.2,24.5,90
2011-06-27,5.2,29.2,24.0,25.9,82
2011-06-28,20.5,26.8,23.6,24.5,91
2011-06-29,67.7,26.0,23.5,24.4,90
2011-06-30,0.0,29.5,24.4,26.7,75
2011-07-01,0.0,31.3,24.4,27.3,70
2011-07-02,0.0,30.8,24.1,27.3,72
2011-07-03,0.5,31.0,24.3,27.5,72
2011-07-04,1.7,32.0,24.7,27.6,74
2011-07-05,21.9,29.7,23.6,26.1,85
2011-07-06,19.3,29.4,23.4,25.6,87
2011-07-07,16.8,30.3,23.4,26.0,88
2011-07-08,39.8,28.4,23.5,25.0,91
2011-07-09,21.8,26.5,22.9,24.0,94
2011-07-10,1.5,25.6,22.6,24.0,86
2011-07-11,1.2,26.4,23.3,24.6,84
2011-07-12,10.4,29.2,23.9,25.6,87
2011-07-13,30.3,28.1,23.7,25.3,92
2011-07-14,5.4,30.4,24.0,26.4,86
2011-07-15,9.8,29.6,24.1,25.9,89
2011-07-16,32.3,24.9,23.4,24.1,96
2011-07-17,49.1,25.8,23.8,24.4,96
2011-07-18,8.9,26.8,23.6,24.9,94
2011-07-19,19.5,27.5,23.7,25.0,93
2011-07-20,44.5,25.2,23.7,24.3,92
2011-07-21,8.3,26.2,23.8,24.9,85
2011-07-22,23.6,24.7,23.4,24.0,88
2011-07-23,59.6,23.9,22.2,22.9,92
2011-07-24,26.0,22.8,21.2,21.9,94
2011-07-25,9.3,27.4,22.2,24.4,92
2011-07-26,5.0,30.6,23.5,26.7,84
2011-07-27,2.4,30.8,23.9,26.9,84
2011-07-28,4.8,29.6,23.6,26.4,84
2011-07-29,9.7,28.0,24.0,25.7,88
2011-07-30,8.8,27.5,23.9,25.4,89
2011-07-31,10.4,28.8,23.8,25.8,87
2011-08-01,8.1,28.0,23.8,25.3,88
2011-08-02,11.8,27.8,23.9,25.5,88
2011-08-03,30.0,29.2,24.4,25.9,88
2011-08-04,24.5,26.5,24.0,24.7,94
2011-08-05,19.7,27.5,23.2,24.4,94
2011-08-06,6.9,25.7,23.5,24.3,94
2011-08-07,23.0,25.3,23.4,24.0,94
2011-08-08,20.9,24.9,22.7,23.6,94
2011-08-09,11.4,24.7,22.7,23.5,93
2011-08-10,0.4,26.8,23.1,24.7,84
2011-08-11,2.7,27.3,23.2,25.0,84
2011-08-12,2.8,26.0,23.0,24.3,86
2011-08-13,9.6,25.6,22.5,23.6,95
2011-08-14,29.1,24.9,23.1,23.7,96
2011-08-15,1.7,28.6,23.3,25.4,83
2011-08-16,2.6,28.6,23.2,25.5,83
2011-08-17,16.9,27.0,23.3,24.4,91
2011-08-18,11.5,28.1,22.9,24.7,90
2011-08-19,16.0,27.8,22.9,24.8,89
2011-08-20,25.0,27.8,22.8,24.6,90
2011-08-21,1.2,29.9,22.9,25.8,87
2011-08-22,1.0,30.4,23.1,26.7,83
2011-08-23,10.0,29.9,23.9,26.2,88
2011-08-24,7.3,29.0,23.7,25.8,87
2011-08-25,21.6,29.7,23.4,25.3,91
2011-08-26,24.1,28.6,23.1,25.2,90
2011-08-27,9.6,29.1,22.9,25.3,89
2011-08-28,20.1,29.0,22.8,25.2,90
2011-08-29,13.4,28.8,23.5,25.3,91
2011-08-30,9.3,30.0,23.9,26.0,88
2011-08-31,13.8,29.8,23.5,26.2,88
2011-09-01,24.7,29.9,23.6,25.6,88
2011-09-02,13.9,27.7,23.5,24.7,91
2011-09-03,8.7,26.8,23.2,24.7,91
2011-09-04,7.9,28.4,23.5,25.1,89
2011-09-05,7.9,29.0,23.2,25.2,88
2011-09-06,2.8,27.7,23.6,25.2,86
2011-09-07,0.1,28.3,23.3,25.4,84
2011-09-08,0.3,25.9,22.9,24.2,86
2011-09-09,1.6,28.5,23.0,25.6,79
2011-09-10,18.6,24.2,22.9,23.5,93
2011-09-11,86.5,23.5,22.2,22.7,95
2011-09-12,0.5,28.5,21.7,24.9,83
2011-09-13,0.5,30.0,22.4,26.1,84
2011-09-14,4.0,28.7,23.9,26.2,84
2011-09-15,5.3,30.3,24.0,26.4,84
2011-09-16,11.6,28.7,23.8,25.3,89
2011-09-17,0.0,29.4,23.4,26.0,78
2011-09-18,1.8,28.4,23.0,25.3,82
2011-09-19,0.3,28.4,22.1,25.1,79
2011-09-20,1.6,28.5,22.9,25.2,82
2011-09-21,0.5,29.0,22.1,25.0,81
2011-09-22,0.1,28.9,22.0,25.0,80
2011-09-23,0.2,29.8,22.6,25.7,79
2011-09-24,0.0,30.8,22.3,26.0,71
2011-09-25,0.0,30.8,22.3,26.0,71
2011-09-26,0.3,29.9,22.6,26.0,76
2011-09-27,0.2,30.3,22.1,25.8,76
2011-09-28,0.0,31.1,21.2,25.7,72
2011-09-29,0.2,30.7,21.4,25.7,73
2011-09-30,0.0,30.5,21.6,25.8,69
2011-10-01,0.0,30.3,21.2,25.5,68
2011-10-02,0.0,30.8,21.6,25.7,65
2011-10-03,0.0,31.0,20.1,25.1,63
2011-10-04,0.0,30.3,19.8,25.3,62
2011-10-05,0.0,31.6,19.4,25.9,62
2011-10-06,0.0,31.6,21.6,26.2,63
2011-10-07,0.0,32.0,21.4,26.5,64
2011-10-08,0.0,32.6,22.1,26.9,61
2011-10-09,0.0,32.9,21.0,26.8,56
2011-10-10,0.0,32.6,21.1,26.8,57
2011-10-11,0.0,32.6,22.3,26.9,56
2011-10-12,0.0,32.7,21.2,26.5,53
2011-10-13,0.0,32.8,20.8,26.5,57
2011-10-14,0.0,33.1,20.5,27.0,53
2011-10-15,0.0,33.7,21.7,27.4,56
2011-10-16,0.1,33.2,23.1,28.0,55
2011-10-17,0.0,32.8,21.5,28.0,53
2011-10-18,0.0,33.2,21.4,26.8,52
2011-10-19,0.0,32.3,21.3,26.1,47
2011-10-20,0.0,32.1,18.2,25.9,46
2011-10-21,0.0,32.2,19.1,25.3,49
2011-10-22,0.0,31.1,18.1,24.4,46
2011-10-23,0.0,31.4,18.1,24.5,53
2011-10-24,0.0,31.8,18.8,25.3,53
2011-10-25,0.0,31.5,20.2,25.8,50
2011-10-26,0.0,31.4,19.2,25.5,51
2011-10-27,0.0,31.3,18.1,24.8,49
2011-10-28,0.0,30.5,17.5,24.3,48
2011-10-29,0.0,30.2,18.8,24.2,51
2011-10-30,0.0,30.2,17.5,23.9,49
2011-10-31,0.0,29.5,16.3,23.2,49
2011-11-01,0.0,29.4,16.3,22.8,49
2011-11-02,0.0,29.3,15.9,22.9,46
2011-11-03,0.0,29.6,16.5,23.2,43
2011-11-04,0.0,29.9,18.4,23.7,46
2011-11-05,0.0,31.0,19.6,24.8,45
2011-11-06,0.0,31.3,18.5,25.2,48
2011-11-07,0.0,31.0,21.4,25.6,48
2011-11-08,0.0,31.0,17.9,24.8,51
2011-11-09,0.0,30.7,17.4,23.5,52
2011-11-10,0.0,31.0,17.9,24.2,57
2011-11-11,0.0,31.7,18.9,24.8,58
2011-11-12,0.0,31.2,19.2,25.0,56
2011-11-13,0.0,29.6,19.2,24.6,59
2011-11-14,0.0,30.3,19.6,24.4,57
2011-11-15,0.0,29.9,16.7,23.0,46
2011-11-16,0.0,29.6,15.5,23.0,46
2011-11-17,0.0,30.0,18.2,23.5,45
2011-11-18,0.0,30.6,17.0,23.5,48
2011-11-19,0.0,30.6,17.7,24.0,50
2011-11-20,0.0,30.7,15.8,23.2,53
2011-11-21,0.0,29.4,17.0,23.1,57
2011-11-22,0.0,27.5,16.9,22.1,61
2011-11-23,0.0,27.3,16.5,21.6,61
2011-11-24,0.0,27.4,17.6,22.0,58
2011-11-25,0.0,27.4,17.1,21.9,57
2011-11-26,0.0,27.5,16.6,21.6,56
2011-11-27,0.0,28.4,16.4,22.0,58
2011-11-28,0.0,27.8,17.0,22.0,61
2011-11-29,0.0,27.4,16.4,21.4,62
2011-11-30,0.0,27.3,14.3,20.5,52
2011-12-01,0.0,27.2,13.7,20.2,55
2011-12-02,0.0,26.7,14.5,20.4,53
2011-12-03,0.0,27.2,14.7,21.0,63
2011-12-04,0.0,29.1,16.4,23.0,58
2011-12-05,0.0,29.6,18.8,24.0,57
2011-12-06,0.0,29.4,17.5,23.2,59
2011-12-07,0.0,29.0,16.5,22.6,57
2011-12-08,0.0,28.5,16.3,22.0,56
2011-12-09,0.0,28.4,14.8,21.7,56
2011-12-10,0.0,27.7,15.8,21.7,51
2011-12-11,0.0,23.9,12.8,18.3,38
2011-12-12,0.0,24.0,10.9,17.2,49
2011-12-13,0.0,24.0,10.5,17.0,55
2011-12-14,0.0,24.5,10.1,17.0,57
2011-12-15,0.0,24.8,10.3,17.3,57
2011-12-16,0.0,24.7,10.4,17.4,57
2011-12-17,0.0,24.9,10.6,17.5,55
2011-12-18,0.0,25.5,11.1,18.0,54
2011-12-19,0.0,25.1,11.1,18.1,54
2011-12-20,0.0,25.2,11.4,18.0,56
2011-12-21,0.0,25.7,10.9,17.8,48
2011-12-22,0.0,25.8,10.3,17.8,46
2011-12-23,0.0,25.9,11.1,18.3,47
2011-12-24,0.0,25.4,11.5,18.2,53
2011-12-25,0.0,25.6,11.7,18.5,61
2011-12-26,0.0,26.1,12.0,18.9,57
2011-12-27,0.0,25.7,12.6,18.8,55
2011-12-28,0.0,25.0,13.0,18.5,51
2011-12-29,0.0,24.6,11.5,17.8,50
2011-12-30,0.0,25.1,12.2,18.2,59
2011-12-31,0.2,27.5,15.4,20.7,71
2012-01-01,8.7,25.0,16.7,19.9,85
2012-01-02,0.0,22.8,14.9,18.0,75
2012-01-03,0.0,22.1,11.8,16.5,70
2012-01-04,0.0,24.4,11.8,17.5,72
2012-01-05,0.0,25.3,12.3,18.7,64
2012-01-06,0.0,25.6,12.3,18.6,65
2012-01-07,0.0,24.2,13.1,18.5,64
2012-01-08,0.0,23.1,13.1,17.8,71
2012-01-09,0.0,20.9,12.0,16.0,69
2012-01-10,0.0,20.5,9.7,14.6,61
2012-01-11,0.0,20.5,8.5,14.3,59
2012-01-12,0.0,21.0,7.6,14.1,56
2012-01-13,0.0,20.9,6.8,13.7,56
2012-01-14,0.0,22.6,7.4,14.7,47
2012-01-15,0.0,25.2,9.2,16.8,43
2012-01-16,0.0,26.7,11.5,18.7,46
2012-01-17,0.0,24.3,13.3,18.8,63
2012-01-18,0.0,23.8,11.4,17.2,58
2012-01-19,0.0,22.1,10.4,15.7,63
2012-01-20,0.0,20.7,10.4,15.1,60
2012-01-21,0.0,20.4,8.3,13.9,46
2012-01-22,0.0,24.4,9.1,16.2,48
2012-01-23,0.0,26.0,13.0,19.0,48
2012-01-24,0.0,26.1,13.1,19.2,55
2012-01-25,0.0,25.2,14.0,19.1,55
2012-01-26,0.0,23.8,14.7,18.6,61
2012-01-27,0.0,24.4,12.7,18.3,56
2012-01-28,0.3,25.4,14.0,18.7,61
2012-01-29,0.0,22.8,13.4,17.7,63
2012-01-30,0.1,23.1,13.0,18.0,57
2012-01-31,0.0,23.3,13.9,18.6,64
2012-02-01,0.0,23.3,12.7,17.6,51
2012-02-02,0.0,23.9,9.6,16.6,47
2012-02-03,0.0,25.9,9.8,17.7,49
2012-02-04,0.0,28.6,11.3,20.1,50
2012-02-05,0.0,27.6,14.8,21.2,53
2012-02-06,0.0,28.6,15.5,21.7,54
2012-02-07,0.0,29.6,16.8,22.8,53
2012-02-08,0.0,23.7,14.2,18.6,35
2012-02-09,0.0,21.7,9.9,15.5,35
2012-02-10,0.0,22.5,8.2,15.3,38
2012-02-11,0.0,24.8,8.5,16.7,40
2012-02-12,0.0,28.6,11.7,19.9,41
2012-02-13,0.0,29.7,16.5,22.3,48
2012-02-14,0.0,29.2,14.4,21.6,52
2012-02-15,0.0,29.3,15.4,21.8,48
2012-02-16,0.0,26.2,14.7,20.1,56
2012-02-17,0.0,25.9,14.7,19.8,51
2012-02-18,0.0,28.0,14.4,20.7,45
2012-02-19,0.0,28.9,14.3,21.3,39
2012-02-20,0.0,31.0,13.6,22.3,43
2012-02-21,0.0,33.4,15.5,24.1,38
2012-02-22,0.0,33.0,15.3,24.1,31
2012-02-23,0.0,32.8,16.4,24.4,30
2012-02-24,0.0,32.4,17.2,24.4,31
2012-02-25,0.0,32.8,16.4,24.4,34
2012-02-26,0.0,29.6,17.4,23.0,43
2012-02-27,0.0,31.6,15.3,23.1,36
2012-02-28,0.0,31.8,14.9,23.4,34
2012-02-29,0.0,30.1,14.6,22.2,35
2012-03-01,0.0,30.0,14.2,21.9,34
2012-03-02,0.0,30.2,13.9,22.3,36
2012-03-03,0.0,30.8,15.1,23.4,37
2012-03-04,0.0,33.2,15.7,24.8,36
2012-03-05,0.0,34.0,16.8,25.6,36
2012-03-06,0.0,33.2,17.3,25.6,27
2012-03-07,0.0,30.2,16.7,23.4,29
2012-03-08,0.0,29.2,15.8,22.2,26
2012-03-09,0.0,27.4,13.4,20.6,17
2012-03-10,0.0,27.3,13.5,20.3,22
2012-03-11,0.0,30.5,15.1,22.5,28
2012-03-12,0.0,32.7,19.5,25.7,28
2012-03-13,0.0,30.6,17.5,23.9,25
2012-03-14,0.0,29.6,15.5,22.6,29
2012-03-15,0.0,32.3,15.2,23.8,39
2012-03-16,0.0,34.5,17.1,26.0,34
2012-03-17,0.0,35.6,17.3,26.8,28
2012-03-18,0.0,36.0,19.2,27.3,26
2012-03-19,0.0,36.8,17.6,28.0,30
2012-03-20,0.0,36.8,20.9,28.5,24
2012-03-21,0.0,35.5,21.0,27.5,16
2012-03-22,0.0,33.7,17.8,25.7,17
2012-03-23,0.0,34.8,15.9,25.7,21
2012-03-24,0.0,35.9,17.3,26.8,24
2012-03-25,0.0,36.5,17.8,27.5,23
2012-03-26,0.0,37.4,18.5,28.4,22
2012-03-27,0.0,37.9,21.3,29.4,17
2012-03-28,0.0,38.2,21.2,29.6,22
2012-03-29,0.0,37.0,22.5,29.6,26
2012-03-30,0.0,36.9,21.6,29.6,26
2012-03-31,0.0,37.4,21.0,30.0,28
2012-04-01,0.0,37.8,23.8,31.0,25
2012-04-02,0.0,38.5,21.6,30.6,28
2012-04-03,0.1,39.3,26.3,32.0,24
2012-04-04,0.0,39.4,22.8,31.3,24
2012-04-05,0.0,37.6,23.3,30.7,24
2012-04-06,0.0,36.5,22.6,30.1,32
2012-04-07,0.0,37.5,22.6,30.6,30
2012-04-08,0.0,39.6,24.6,32.1,22
2012-04-09,0.0,39.4,22.7,31.6,23
2012-04-10,0.0,40.1,24.9,32.7,18
2012-04-11,0.0,39.2,26.2,32.7,19
2012-04-12,0.1,38.4,24.5,31.6,24
2012-04-13,0.0,37.2,23.5,30.7,28
2012-04-14,0.0,37.0,23.2,30.6,27
2012-04-15,0.0,37.0,23.9,30.6,27
2012-04-16,0.0,37.3,24.1,30.7,31
2012-04-17,0.0,38.8,25.9,32.2,25
2012-04-18,0.0,38.7,26.0,32.3,23
2012-04-19,0.0,39.2,26.8,32.6,23
2012-04-20,0.0,35.4,27.6,30.6,28
2012-04-21,0.0,36.7,24.0,30.1,35
2012-04-22,0.0,37.3,23.4,30.7,29
2012-04-23,0.0,37.6,24.6,31.0,21
2012-04-24,0.0,37.4,24.6,30.9,24
2012-04-25,0.0,37.9,25.0,31.5,26
2012-04-26,0.0,38.7,24.1,31.6,25
2012-04-27,0.0,38.3,25.0,32.1,23
2012-04-28,0.0,38.3,24.4,31.9,24
2012-04-29,0.0,39.3,27.5,33.1,19
2012-04-30,0.0,39.4,26.3,33.1,17
2012-05-01,0.0,39.2,26.4,32.8,17
2012-05-02,0.0,39.2,22.6,31.5,17
2012-05-03,0.0,40.1,25.6,33.1,16
2012-05-04,3.1,37.8,25.8,30.9,32
2012-05-05,0.0,37.4,23.5,31.0,34
2012-05-06,1.6,38.3,26.5,31.7,32
2012-05-07,0.9,38.2,26.5,31.7,35
2012-05-08,0.0,37.1,25.5,31.2,38
2012-05-09,1.7,38.0,24.9,31.5,40
2012-05-10,0.0,39.3,25.9,32.4,34
2012-05-11,0.0,38.8,27.0,32.8,33
2012-05-12,2.2,38.4,27.8,32.5,35
2012-05-13,0.0,38.4,26.9,32.5,30
2012-05-14,0.0,38.1,26.6,32.4,33
2012-05-15,0.0,39.3,26.6,32.8,29
2012-05-16,0.0,40.1,26.7,33.4,24
2012-05-17,0.0,40.7,28.0,34.2,23
2012-05-18,0.0,40.9,29.0,34.7,24
2012-05-19,0.0,40.3,28.7,34.5,23
2012-05-20,0.0,40.2,27.7,34.3,24
2012-05-21,0.0,40.7,28.3,34.5,22
2012-05-22,0.0,41.0,29.5,35.2,21
2012-05-23,0.0,41.1,29.7,35.2,24
2012-05-24,0.0,41.8,30.2,35.6,23
2012-05-25,0.0,42.3,30.7,36.3,24
2012-05-26,0.0,42.1,31.1,36.4,21
2012-05-27,0.0,42.2,30.3,35.9,20
2012-05-28,0.0,41.8,30.1,35.9,23
2012-05-29,0.0,42.6,30.7,36.3,22
2012-05-30,0.0,42.8,30.9,36.8,21
2012-05-31,0.0,42.9,30.2,36.5,24
2012-06-01,0.0,41.4,30.1,35.7,29
2012-06-02,0.0,40.0,29.5,34.6,32
2012-06-03,0.0,39.4,28.7,33.9,33
2012-06-04,0.0,39.1,28.1,33.5,32
2012-06-05,0.0,39.4,28.5,34.0,31
2012-06-06,0.0,34.5,30.1,32.5,37
2012-06-07,7.7,31.3,24.6,28.4,60
2012-06-08,0.2,36.8,26.3,31.4,46
2012-06-09,0.0,37.7,28.8,32.8,43
2012-06-10,0.3,34.3,26.2,29.8,57
2012-06-11,1.4,35.1,26.9,30.7,55
2012-06-12,1.1,36.7,26.9,31.6,55
2012-06-13,1.5,35.9,27.8,31.6,57
2012-06-14,1.5,36.2,27.4,31.4,60
2012-06-15,1.2,37.5,28.7,32.5,52
2012-06-16,1.1,37.3,28.1,31.9,52
2012-06-17,1.7,34.9,26.5,29.6,67
2012-06-18,3.2,33.3,26.9,29.0,69
2012-06-19,1.6,34.3,25.5,29.6,60
2012-06-20,0.0,33.0,27.5,29.7,55
2012-06-21,0.1,35.9,26.4,31.0,50
2012-06-22,0.0,36.1,26.7,31.4,47
2012-06-23,0.0,35.8,27.3,31.4,47
2012-06-24,0.2,35.6,27.0,31.1,50
2012-06-25,0.1,36.6,27.0,31.6,49
2012-06-26,0.0,36.3,27.1,31.7,44
2012-06-27,0.0,36.5,26.7,31.6,46
2012-06-28,0.1,36.6,27.3,31.8,48
2012-06-29,0.0,36.2,28.2,31.9,50
2012-06-30,3.0,38.0,25.4,31.6,54
2012-07-01,1.5,37.4,27.7,31.9,54
2012-07-02,2.7,36.0,25.2,30.0,69
2012-07-03,6.3,35.8,26.6,29.7,72
2012-07-04,11.1,31.1,24.8,26.9,85
2012-07-05,20.0,30.2,24.5,26.2,87
2012-07-06,6.7,26.8,24.1,25.2,85
2012-07-07,20.0,25.5,23.6,24.3,93
2012-07-08,12.3,26.2,22.8,24.4,91
2012-07-09,57.9,26.1,23.6,24.6,93
2012-07-10,91.5,27.2,23.7,24.9,88
2012-07-11,0.1,30.3,23.7,26.7,77
2012-07-12,0.1,30.7,25.2,27.8,76
2012-07-13,2.8,30.2,25.6,27.5,77
2012-07-14,13.6,28.5,25.1,26.1,83
2012-07-15,5.2,28.9,24.4,26.5,80
2012-07-16,1.8,30.0,24.6,26.7,78
2012-07-17,1.0,30.9,24.7,27.4,77
2012-07-18,0.2,31.1,25.3,27.8,76
2012-07-19,1.6,30.2,25.7,27.5,74
2012-07-20,0.9,30.2,25.5,27.5,74
2012-07-21,8.3,30.3,25.0,26.9,80
2012-07-22,22.1,28.6,24.4,26.0,89
2012-07-23,49.0,26.8,22.9,24.6,95
2012-07-24,6.8,25.5,23.4,24.2,92
2012-07-25,2.5,26.8,23.6,24.9,88
2012-07-26,8.1,27.1,23.8,24.9,89
2012-07-27,29.3,24.7,23.3,23.8,92
2012-07-28,36.6,24.9,23.4,23.9,95
2012-07-29,21.3,24.9,22.7,23.8,92
2012-07-30,43.7,23.8,21.4,22.6,92
2012-07-31,11.1,25.3,22.7,23.7,89
2012-08-01,12.2,26.0,22.7,24.0,91
2012-08-02,2.6,28.7,23.4,25.6,81
2012-08-03,2.2,27.9,23.8,25.5,81
2012-08-04,1.6,27.5,23.6,25.3,83
2012-08-05,20.8,26.7,23.8,25.0,90
2012-08-06,47.7,24.7,23.9,24.2,93
2012-08-07,11.3,25.2,23.0,24.0,93
2012-08-08,7.6,26.9,23.1,24.6,89
2012-08-09,9.3,26.6,22.9,24.2,89
2012-08-10,10.9,24.5,22.4,23.5,95
2012-08-11,48.6,24.0,22.5,23.1,98
2012-08-12,5.5,24.4,22.5,23.1,94
2012-08-13,2.6,25.8,22.3,23.5,84
2012-08-14,1.8,25.5,22.8,23.9,86
2012-08-15,20.0,23.7,22.4,23.0,93
2012-08-16,12.3,29.0,22.1,24.6,88
2012-08-17,5.4,28.3,22.5,24.5,87
2012-08-18,12.2,26.5,22.6,24.3,89
2012-08-19,16.8,27.9,23.2,24.6,91
2012-08-20,56.3,28.8,23.3,24.9,93
2012-08-21,52.6,25.9,23.4,24.2,95
2012-08-22,41.9,26.3,22.6,23.7,91
2012-08-23,0.0,28.4,23.1,25.0,85
2012-08-24,1.2,29.3,23.8,25.7,83
